"","y1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257",-3.79691357350556,0.201462405268902,-0.814834785612158,0.561106760963694,0.837853216805584,0.460184516368515,1.46211334626417,0.264158637531829,-0.76233332247006,-0.612979259383447,-0.782800706294444,-0.0161751986314681,-1.75313831744311,1.54276700181775,0.311780833119046,-0.301138130677062,-0.445216605680639,1.28377974993655,1.13819609745821,-1.83072388312937,-0.363492983269819,-0.680826145316542,0.257166630921128,0.244927812833115,0.303347823272637,0.598841368978925,-0.163933853849638,-1.03603658360235,-0.177561011090412,-0.14517670073906,0.62041902564334,0.425872690295526,0.33264940502511,-1.41962986904862,-1.14839577623392,0.647034382389959,0.182221487138658,0.890931861193209,0.770301071720676,-0.239897554274418,-0.380341869231895,1.27480106654531,0.854572913822933,-0.627822971891884,0.59001942589799,0.141937507961121,1.36702507739031,1.28772317214344,-0.02813798836582,-0.947032684047005,0.0678827800729522
"1258",0.991707093913057,0.574569598467987,-1.66041813761999,1.42411154603313,-0.871617550721088,1.10392049237389,-0.50626509702949,1.28211135383196,1.19309574194731,0.325626577178072,-1.00737567428694,0.375426126565639,-0.368728924180532,0.257827216245551,0.771211871833755,-1.08356355128848,-1.35367108085988,-1.41753369694868,1.65176556479968,-1.03167616096981,-1.8690973905851,-0.751999596636409,-0.0340682087688187,-0.673464131584318,-0.859480368558289,-0.420846090743665,-0.0860914180701267,0.18832803787293,-0.358271548864883,-1.39246251902617,0.0777738449992011,-1.35247291861609,-0.513476572607824,0.594371459507521,1.72466949425613,0.0837493606644438,1.37768055199183,0.104044469393801,-1.59840746413967,0.28565554279751,-0.561951624869827,1.42367128214709,-0.354334272638544,2.04582175727153,-1.20099402236969,0.572644254041284,-0.981208632884757,-0.406869930970467,0.412834093119415,-1.18972986528936,0.0577501967089277
"1259",5.59102003597274,-1.24523988798299,0.568378499772466,0.248073283149676,-1.38245943332219,0.320888718607521,-1.50678516000655,-0.476668891428393,-0.489120232490442,-1.46518307402341,0.0188839625203107,-1.10162327735618,0.0924386672711438,-1.41132304617295,0.0984161161432305,-1.26819211631729,0.241830061324664,0.47355286926624,-0.797438691254415,0.499008205111593,1.30844931586735,0.408591615884072,0.222397171649261,-0.354216279486861,-0.342102606253083,0.502179462551962,1.04974053273928,1.60402454716062,-0.462598738969014,0.766948357708317,0.521251190906384,0.186313618931747,1.00767398328485,-0.227596801009362,0.110957462110946,0.236064515811946,2.15952971184808,0.449619944244293,0.504220008836512,-1.48360550385943,1.74483542290169,0.740980857193261,-0.142624961113045,0.617439623029628,-0.460218252603852,-0.304085897611452,0.914057640956833,-0.725759904649845,-0.382786689334028,0.454202819244742,-0.551042551197611
"1260",29.2620195672502,0.227718808143363,1.64799949085357,0.515854693393974,1.07454611982816,-0.163790779847248,-0.247479955256926,-1.6168221245847,-0.959474478445134,-0.606974503931948,0.142611093160499,-0.4878409426611,-0.488759298111832,0.941504264034427,0.487218247418885,0.65313981004867,0.112632148500188,-0.248340548564171,-0.968846131688683,-0.0515573141096174,0.318139039801271,0.0210235793166856,0.853174283829246,0.827835073432346,-2.1216370761069,0.229643759336163,0.98485202648778,-0.295527134309252,-1.11860256557321,-1.32296924310299,0.347310593398708,-2.06665541324644,0.145146800219475,-0.496402159221769,-0.266500698702288,0.438189780669739,-0.537897977834546,0.41334434830518,0.742752726647752,-0.326315380236883,-0.411383348967394,0.112775286895351,0.471627929787834,0.374486306867788,0.30989021880544,-0.0360292501069567,-0.541291113700866,-1.83351931906653,-0.148401722404342,-0.228296748122236,-0.166437491769375
"1261",43.253573499101,-0.593802062268665,1.00064574118237,-1.89798796748559,0.214517281222672,-1.40458211987366,-2.67988615641649,0.847482702194806,-1.50042507912259,0.414809194458482,-1.6380978669402,1.36658262775053,0.419849832965257,0.43794086399453,0.586774675511917,1.13399883548126,-1.31707908450578,-1.19866440067717,-1.6845145025996,0.0819346173516598,-0.0918813959785481,-0.737868526461042,0.286481216102862,0.970122459359641,-0.919621898845257,0.448971712058816,-1.10040979933907,0.582592158483265,1.48069734514971,-0.20480608308859,-1.79992087434659,1.41258371014561,-0.461509165668045,0.312983586349897,-0.842076657573677,0.545580705765193,-1.17874312449049,0.703607668817011,0.816089614140701,0.218819369943365,-0.0776097619135207,-2.11795047202511,1.05047770301484,1.13170456118027,0.295274015192112,1.33387774405363,-1.1921193464187,-0.451914858770671,-0.355190595142493,-0.904781433261312,0.182547755917482
"1262",26.7688950698114,1.42881078576221,0.911210065769402,1.65512860592845,1.35923554868342,0.0682945432076166,2.10295359816983,-1.6901616922367,-1.07541033409147,-0.0347350399945475,0.57273706768682,0.326762023000445,0.133952616795529,-0.636662933684691,-1.45037534225368,1.15692925204973,0.446867572995086,0.666322342383095,0.2880807296068,-0.328152796052247,-0.859508955345618,-0.898019714429022,0.230233277648135,-0.25619044126036,0.591308379012692,0.430784884811964,0.814349969902683,-2.75729263198552,0.890903768876469,-0.753890832291465,-1.56552573446433,-0.77633951556508,0.606650455203167,0.535387070332543,-0.289950507668675,-0.292584812832813,0.862036095722371,-0.800123129573072,0.372158357050103,0.724281091992642,1.68773777711723,-2.5390765529872,-1.18387614375964,0.67194185161751,0.199142396127835,-1.94230126087912,0.0629539882605936,0.220423362454379,1.17520800398558,0.579786993558553,-0.180233775832536
"1263",28.4382369035244,0.704898068994133,0.919074950730778,-0.489547367561886,0.807469183331147,1.31642697560378,-0.636953780790222,1.02758413810186,0.260082133513212,0.570638370113975,1.0513376118957,-1.64441366216941,-0.00656150378362666,0.95849447040292,1.03834160809004,1.81794688234103,0.216214610715525,-2.28033268158429,-0.39016238174204,-0.641834806591072,0.771336650147886,2.44216422285874,-0.101258455026713,0.586256647328854,1.28209265468182,-0.728243877970241,-0.469678171473388,0.256349362913115,-0.0399139821638211,0.924774737209045,0.637280637757772,0.471015397197241,-2.11748131137906,1.06110752681936,0.957762640544515,-0.798661251132845,-0.819496406536437,0.634485323262633,-0.8034634609592,-0.0642429870085129,-0.42496931254124,-1.50460713049933,-0.364293257166029,0.831913746495126,-0.866724938795857,0.470911401546867,1.82402026364972,-0.570171420573067,0.33902611745609,1.15171842677028,1.27983332294062
"1264",15.0716273310643,-1.72513390940011,-1.90583731205109,1.42912439910921,0.98091660779107,-1.07522220769438,0.828734702333145,0.0525674267120669,0.808088669308861,1.68316329466324,-0.83240077509279,0.430246028000136,-1.23065954795975,0.397349079725013,-2.006660236637,-0.549127984070496,-0.900459844036645,-1.0935073671438,0.883178877923754,1.35483878046118,0.775378865683875,1.31891492705198,0.0825117582577444,-0.549475976456808,0.882942625483846,1.36028082644648,-0.382542305424001,-1.24959604836805,0.578347088181983,-0.829322680331963,0.560520071556819,1.76925260726551,-3.6475214099117,0.332908146134085,1.39852546721498,-0.258015800141663,0.260867144260222,-0.816399344637954,-1.8222123048918,0.490024696472628,-0.567222896109554,1.82456657256117,0.416798656868237,-0.302281765037353,0.240028546207186,0.797614770567484,-1.76422811696025,-0.1451721353156,0.710808512337986,1.35233954284866,0.273060575740442
"1265",11.8731361140818,0.919284781932996,1.11644740419035,1.63983769969181,0.0291181262067596,-0.582187333153067,-0.433204964462616,-1.59779755952117,-1.9640479168357,-0.779138883800755,1.52232138047352,-0.85308047632639,-0.760875567689942,1.5258080569189,1.19834084766939,1.10323722998655,-1.47869328958291,-0.260170576807827,1.00313251001372,0.132759475202365,-0.0496927599644628,0.190104994144976,0.0672980115590905,0.674913613509381,-0.123155312968254,0.798931217034949,-0.112518889098546,-1.4445773516477,1.46283873275546,1.13354214770232,-1.24711190926444,-0.499491490447985,0.639271652484159,-1.90580765727556,-0.476828202668561,-0.197008065661011,1.42357871956218,-1.14572864278826,-1.55122498945445,1.21570872504048,1.77235036737385,2.83970209111948,-0.702385450953733,-0.293233330934271,-1.4064097498088,-0.393522864385754,-0.55510251690967,0.3105655922136,0.0888500382248636,0.472761527732432,2.91449671164064
"1266",35.9002017768563,0.217740926778188,2.43488166826792,1.16670736319289,1.01488788213529,-0.63855994188602,0.0629719469368764,-1.47608109846559,0.00314794932926662,-0.887611981489315,0.495342970501585,1.3177544904416,0.713603428821708,-1.05040685603493,0.208832634662264,0.819747518826235,-1.55228833083827,-0.691196005439521,0.919533116254086,0.662713529920537,0.0631700501656519,-2.01681968915836,-0.140050100176892,-0.63966092546231,-0.207317733758509,-1.27073422585221,0.780894506332053,0.941206953964009,0.0230422850675622,0.598048929699319,-0.0128662471414028,1.04104712328531,0.165685364056088,-1.35023445964428,-0.127187119783841,-1.54318494873538,-0.840121402326583,0.250276133234558,-0.504122902841569,-0.959334230490334,0.439652480852599,1.37468436461773,0.433641245373364,0.669838236778742,-1.56625244327775,0.583244259526223,0.141663755115196,-0.350785543188969,-0.563944103560541,-1.47586164122353,-1.29149453893119
"1267",6.76903947818854,-0.561324761899199,-1.19956840546427,0.728189229104751,-0.125262684102823,1.35111848352003,0.771639698583303,0.723813774119874,-0.413151548011781,-0.538755150752579,-0.774315030463268,-1.59630295487909,-0.602445318979588,0.0869656190006721,-0.426821145443983,0.224942622806429,0.869714243099267,-1.48892631653108,-0.525229311836538,0.0645594555197524,-0.191224424925811,0.611434136794262,0.552334559069076,-1.14719459506687,2.60488967886681,-1.48304722897291,-0.13107741612218,0.485191796142459,-0.251439189743195,0.222080466824581,-0.282080590420147,-0.767458217185114,2.24053905986438,0.768976588666349,0.364251689182673,0.398725849002572,0.976381458905148,-0.676322080983336,-0.403415819480291,-0.694826072501081,-1.76116233953016,0.622369605794134,1.54222241632973,-0.460307283876403,0.208857288234651,0.374993753154674,-0.56965306920732,-1.51504094214192,-0.624560878578926,2.50862090032096,-0.760583267368383
"1268",30.9286442085477,-0.355585627814819,0.911327302723094,-0.561062028517253,-0.246232245639452,1.31789649315159,-0.377072477008571,0.0629881111267904,0.299804420733434,-0.971423311709221,0.580161511190895,-0.174723675525185,-0.0637755684302957,-1.35516614553146,0.0416996504348379,0.197245789441347,-2.12839595221824,1.05316124829978,-0.23522475212022,1.40435109114566,0.0956814611425875,-0.655549735058161,-0.566836911822398,0.0457796629521436,1.60142148274013,1.6851645766361,1.85148736691264,1.11728764108134,-0.133707634773479,1.04678165731229,-0.319867251317703,-1.72564509190158,-0.601606217934213,-0.136515754017959,1.68742203193581,-0.75376298600332,0.695475848611508,-1.92512975808427,0.7869554073725,0.79655417072676,0.472467303172099,-0.335740057685752,0.106483039109432,-0.44543487052307,0.0848981174888936,-0.739103316823017,0.992967789299082,0.423380878308443,-0.209516371293064,1.68253501572478,0.899532499340334
"1269",11.1725576366012,-1.27214216661165,0.509925779796595,0.927318743587901,-0.593151953950637,0.113201675751448,1.20262151011187,0.284682034138581,0.35064159361807,-0.900265724950056,0.914644483537248,1.06369703975142,-0.377832249925575,1.19077040966165,0.434925622154791,-0.291950224031236,1.93313608194072,-0.93102615157235,-0.25769544447312,-0.21203839036944,1.01120949089287,-0.668457742706839,-0.174905065684723,0.0421832432381203,-0.758097109288548,1.50497862268864,-1.65697419354528,-1.11624402005487,0.277272801452847,-1.82794040478316,0.0478259160182323,-0.511750197259358,0.0947712237036657,1.70104058339267,0.255505396544181,-1.74499081441603,1.32593954345074,-0.00641987414844128,-0.755218473801086,-0.719825824937892,0.987277778921798,1.31786127376061,0.230859282486887,-0.321338828524801,0.105936508097805,-1.40805173738167,0.850538848685074,2.33469296790632,-0.429431836332356,-0.427997088397989,-0.734388476291937
"1270",19.2897684090378,0.386196851653908,-0.0930716426574019,-0.398026379060078,0.866513770674394,-0.753987865982132,-0.398956845017616,-2.62253818795163,1.04283810152268,-0.103386950135737,-0.025299676832937,0.336408672192378,-0.0734629401564359,-0.352142712464895,1.56462514408273,1.6021491674479,-1.90417844643796,-0.206434369873209,-0.911486016697295,-0.338265707693425,-0.922686586551587,1.4180488597545,0.183552598981628,-1.1388490498386,1.89859914009129,0.676271427884242,0.0441881641624574,0.182910501983927,0.230458941160938,-2.00169202778918,-0.923617014795443,-0.479093173446352,-0.672289683407923,-0.671699955213043,-0.835939807507743,0.277761767097368,0.230784635328138,0.936370108373489,-0.164667234495846,-0.160870508494197,1.61632957227551,-1.18600909124411,1.37866725363912,0.414314559709168,-0.714398395597916,-1.62881578662331,0.816734355856242,-0.905547447922944,-1.20069864058847,0.989825102926971,1.84963626250609
"1271",25.4805584639921,-1.63852313801426,0.509269730001681,0.179293538550896,0.630824272373572,-1.13011190914553,-0.323322319597506,0.253184388724897,1.76979715130905,0.785096913284407,0.00270057293105594,0.192324874281515,-0.983179056237501,-1.33458769461452,-0.137846534116678,-0.342542192030161,1.54743531202992,0.257212141731539,0.564794642162265,-0.224771617546122,-0.212771589714088,0.262357021848109,-1.0498250780278,0.295107424725298,0.739650558965477,1.1478185469739,0.195039336864513,-0.505120597575376,1.1118222887731,-0.442039354905827,0.916240356487371,0.654922655982811,1.15375785063355,-2.0150631795165,2.29449417367373,-1.26082722500793,-0.720318477522255,-1.63568102575434,-0.752615840791557,0.864404684616217,-1.04959001701571,1.05949860094831,0.120137791276325,1.11757364960453,-1.81013010602208,1.58096173201551,0.114304463151819,0.575202625650146,-0.529283843576208,-0.359772424331368,-0.0599498675096253
"1272",7.75176155163023,-0.140262777271148,-0.512992032006835,0.383858861465291,1.88388093086437e-05,-0.548417730575483,-0.179764512195353,-0.689820932051075,1.46911825846804,-0.121320213096872,0.355390650730273,0.223051111316016,-0.596820332474507,0.56051125131656,0.206924962428908,-0.815273585267862,-0.493351764404603,-1.78068934138632,-1.23045606687866,0.825333758874709,0.212316512334,0.189293824146541,0.900328876993603,0.649153036210881,-0.369217458621395,-0.465253770891357,-1.07972583886544,1.12007694978516,0.3822448946198,-0.424147449336086,-0.0615750850307228,-1.50507268122664,0.278478479369005,0.322165192785684,0.848049016720028,-0.0961364087741057,-0.68008007180672,-1.02326626720637,1.63374933449729,-0.716545951236068,-0.512570064378761,1.39460602829066,0.748526600756336,-1.08562127939512,-1.06329704942729,-1.36039268939255,-1.17439966149756,1.21776603528667,0.213402106536214,0.863708959257519,-0.493193964301204
"1273",-5.86118637882819,0.455175607836962,-1.70999057260437,0.445523592970502,0.141897716154716,1.32934322362495,2.616623965738,0.319260004469595,0.343052477077893,-0.0149636022015484,-0.0178962146550742,-0.775771178024484,-1.85947547254765,-1.03489425996068,0.87604075621503,1.2796702062441,1.48758505887159,-0.819514857661866,-0.862437058046057,-0.84721100141395,2.46021539350288,0.685808776650128,-1.42573442764078,-0.196829991054425,-0.012179186676155,-0.123046760197349,-0.286696731734602,-0.247476091581929,-1.99355872882832,0.428738909744833,0.540147081985327,-0.736527129737311,0.543550580885721,0.052448387752889,-0.249565470726069,-1.52481985113977,-0.360637918206044,-0.164211274222425,-0.782913540598285,-1.2154758883948,1.22866622812498,-1.30807472756603,1.07488783972719,-0.987588274767609,1.19850876690818,-0.180280538426478,-1.19898818624077,1.14118440089989,0.23904332156927,1.36742451238951,-0.290459519584729
"1274",8.62153395304332,0.0833833619950522,0.194334869978952,-0.788237766304877,2.03700243817157,1.37781644281169,-1.03893320601448,0.80013502255293,-0.945621007012518,-1.2549148358234,-0.591956222400547,-0.696940565679312,0.533375948289398,-0.931764031999825,-0.745421972596966,0.149568323332007,-0.887981410261042,-0.588445496707502,-0.251255276364222,-0.371058863451254,1.01261685999352,1.139912932723,-0.520205014740343,-0.321448355277907,-0.636963671378895,0.142036842922937,-1.30541221050777,-1.0221784819087,1.68409335999859,-0.822586071804679,0.187321863012633,-1.06824704483423,-0.117435521923873,-1.10965940487725,1.5128540124201,-0.542031644988597,-0.222459336309659,-1.00591332386973,-0.398407055000942,-1.64124235562303,1.79202283522103,0.396521772973916,-0.727392737055995,-0.0642259702002612,0.795872683183464,-1.48710624642094,1.30482139428514,-2.49128927745681,0.417732278535685,-0.436645064567547,-0.380490252561416
